,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
1637,93041211d1d54f62f3d12a2b35194d68b1062075,2.2.3 javadocs,Inderjeet Singh,2013-04-12 21:51:58,22561,24582,94,bbfa16c68a23dee9967e01b4bbab91f2f2dec9a6,gson/docs/javadocs/constant-values.html,104,134,238
1638,93041211d1d54f62f3d12a2b35194d68b1062075,2.2.3 javadocs,Inderjeet Singh,2013-04-12 21:51:58,22561,24582,94,f03a0c2470fe41a3e40e3138f92a0c4649f62017,gson/docs/javadocs/deprecated-list.html,160,177,337
1639,93041211d1d54f62f3d12a2b35194d68b1062075,2.2.3 javadocs,Inderjeet Singh,2013-04-12 21:51:58,22561,24582,94,071f5b9d7db5c9108ed67a3eda0315370b88ac2a,gson/docs/javadocs/help-doc.html,209,211,420
1640,93041211d1d54f62f3d12a2b35194d68b1062075,2.2.3 javadocs,Inderjeet Singh,2013-04-12 21:51:58,22561,24582,94,4ee0df223493bcb3f33ff763f0e2ffb653c70b5a,gson/docs/javadocs/index-all.html,1313,994,2307
1641,93041211d1d54f62f3d12a2b35194d68b1062075,2.2.3 javadocs,Inderjeet Singh,2013-04-12 21:51:58,22561,24582,94,eeb364956e9c52fad2c90195494409d4ae2d6a91,gson/docs/javadocs/index.html,24,30,54
1642,93041211d1d54f62f3d12a2b35194d68b1062075,2.2.3 javadocs,Inderjeet Singh,2013-04-12 21:51:58,22561,24582,94,496dc525184205021e49ba354c0d373596666f22,gson/docs/javadocs/overview-frame.html,23,48,71
1643,93041211d1d54f62f3d12a2b35194d68b1062075,2.2.3 javadocs,Inderjeet Singh,2013-04-12 21:51:58,22561,24582,94,ecc09165844bae00c0fe2d20c3021a59d5b08003,gson/docs/javadocs/overview-summary.html,137,157,294
1644,93041211d1d54f62f3d12a2b35194d68b1062075,2.2.3 javadocs,Inderjeet Singh,2013-04-12 21:51:58,22561,24582,94,5dd3303647698ac043f101a06fdcd0f02e94c293,gson/docs/javadocs/overview-tree.html,191,182,373
1645,93041211d1d54f62f3d12a2b35194d68b1062075,2.2.3 javadocs,Inderjeet Singh,2013-04-12 21:51:58,22561,24582,94,2b425be5308a07dde85c63e0996ec5d5a731fef5,gson/docs/javadocs/serialized-form.html,153,204,357
1646,93041211d1d54f62f3d12a2b35194d68b1062075,2.2.3 javadocs,Inderjeet Singh,2013-04-12 21:51:58,22561,24582,94,0aeaa97fe05f89f7f1290a2d66d812f7f05bcf7e,gson/docs/javadocs/stylesheet.css,473,28,501
1647,d831f42168e269e250ead6358792969f12d5cd79,[maven-release-plugin] prepare for next development iteration,Inderjeet Singh,2013-04-12 21:31:10,4,4,1,c56152fcefe8971b2c7c3aabc27266e631308090,gson/pom.xml,4,4,8
1648,f002374e22c74e7fefce634d32c13d0c6394c74a,[maven-release-plugin] prepare release gson-2.2.3,Inderjeet Singh,2013-04-12 21:31:02,4,4,1,d911ba9043a73732eea22bfa6b64c8dc0f058eee,gson/pom.xml,4,4,8
1649,16a21719ffdfca2a3ffd6dad1ceddf95a0b7ae89,updated maven plugin versions,Inderjeet Singh,2013-04-12 21:28:11,5,5,1,8ea23e32ba970d5eacd2586c3aba4c62459dc227,gson/pom.xml,5,5,10
1650,6347e9b9c60b01eb397823d546b29f13c817e0b1,ensuring that LinkedHashTreeMap.contains() returns false when non-Comparable() keys are passed to it,Inderjeet Singh,2013-04-12 21:10:21,6,2,1,bb30bbacca1d6abcc396ac9590bd2d0d8a03bf42,gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java,6,2,8
1651,6f0a6a4662c2cc692faddacd3f59fc3addc01a68,made inner classes static and final,Inderjeet Singh,2013-04-12 20:20:53,3,3,3,44270fc87eb34d1fd978a199cab064b344bcf2c9,gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java,1,1,2
1652,6f0a6a4662c2cc692faddacd3f59fc3addc01a68,made inner classes static and final,Inderjeet Singh,2013-04-12 20:20:53,3,3,3,607c92932ad831b574161d23945e26f4dcca9c29,gson/src/main/java/com/google/gson/internal/Streams.java,1,1,2
1653,6f0a6a4662c2cc692faddacd3f59fc3addc01a68,made inner classes static and final,Inderjeet Singh,2013-04-12 20:20:53,3,3,3,e64ed17b2e824db8da65f971339ae43f8d84a481,gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java,1,1,2
1654,ae034b5ca2498026f1b8cf31bc54ec884e55d7b9,eliminated eclipse warnings by adding a default label to switch.,Inderjeet Singh,2013-04-12 20:14:50,2,1,1,9ce267d9c22b891893373675d18c9074e5bb0e1a,gson/src/main/java/com/google/gson/internal/bind/ObjectTypeAdapter.java,2,1,3
1655,a3f11150cc1110289d65ce121701374ccf6948a1,removed more eclipse warnings,Inderjeet Singh,2013-04-12 20:12:12,6,2,6,0fda10afeffcd280bad439bb0e822acbef5ac1f0,gson/src/test/java/com/google/gson/functional/InstanceCreatorTest.java,2,1,3
1656,a3f11150cc1110289d65ce121701374ccf6948a1,removed more eclipse warnings,Inderjeet Singh,2013-04-12 20:12:12,6,2,6,de1219a6a8726a3e8bf4cb4885efa0a3c0fb6623,gson/src/test/java/com/google/gson/functional/ObjectTest.java,0,1,1
1657,a3f11150cc1110289d65ce121701374ccf6948a1,removed more eclipse warnings,Inderjeet Singh,2013-04-12 20:12:12,6,2,6,10624711c221f37ddd1e9694685d2b26eae76454,gson/src/test/java/com/google/gson/internal/bind/JsonElementReaderTest.java,1,0,1
1658,a3f11150cc1110289d65ce121701374ccf6948a1,removed more eclipse warnings,Inderjeet Singh,2013-04-12 20:12:12,6,2,6,e07014d3ffbf528f41ace606245399dc8a4e2fb1,gson/src/test/java/com/google/gson/internal/bind/JsonTreeWriterTest.java,1,0,1
1659,a3f11150cc1110289d65ce121701374ccf6948a1,removed more eclipse warnings,Inderjeet Singh,2013-04-12 20:12:12,6,2,6,1cb068b384b5dd31714a12eab616929d0a46a242,gson/src/test/java/com/google/gson/stream/JsonReaderTest.java,1,0,1
1660,a3f11150cc1110289d65ce121701374ccf6948a1,removed more eclipse warnings,Inderjeet Singh,2013-04-12 20:12:12,6,2,6,24a1b7037820d724d32f8804ee9b22c044aa12fd,gson/src/test/java/com/google/gson/stream/JsonWriterTest.java,1,0,1
1661,26016ca66e8cb76ada0a01fa9420a88a8d346f68,"removed eclipse warnings, unused fields. Made inner classes static where possible.",Inderjeet Singh,2013-04-12 20:09:08,5,16,6,42bbaa1bdaabee7662724ebdc5670f5ccff26c8d,gson/src/main/java/com/google/gson/internal/LazilyParsedNumber.java,0,1,1
1662,26016ca66e8cb76ada0a01fa9420a88a8d346f68,"removed eclipse warnings, unused fields. Made inner classes static where possible.",Inderjeet Singh,2013-04-12 20:09:08,5,16,6,7597ef349fd3b65854b2bbdeb33ad8579ee79535,gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java,3,2,5
1663,26016ca66e8cb76ada0a01fa9420a88a8d346f68,"removed eclipse warnings, unused fields. Made inner classes static where possible.",Inderjeet Singh,2013-04-12 20:09:08,5,16,6,55d7e309521fa1d01053492d20a052d9a7f67d31,gson/src/main/java/com/google/gson/internal/bind/ArrayTypeAdapter.java,0,2,2
1664,26016ca66e8cb76ada0a01fa9420a88a8d346f68,"removed eclipse warnings, unused fields. Made inner classes static where possible.",Inderjeet Singh,2013-04-12 20:09:08,5,16,6,0b95445a02b1c91f51cf1b0c007f17e5c2bf8070,gson/src/main/java/com/google/gson/internal/bind/CollectionTypeAdapterFactory.java,1,5,6
1665,26016ca66e8cb76ada0a01fa9420a88a8d346f68,"removed eclipse warnings, unused fields. Made inner classes static where possible.",Inderjeet Singh,2013-04-12 20:09:08,5,16,6,c3c616c4eb42923c980058e6a1289b9daa7177c1,gson/src/main/java/com/google/gson/internal/bind/MapTypeAdapterFactory.java,0,6,6
1666,26016ca66e8cb76ada0a01fa9420a88a8d346f68,"removed eclipse warnings, unused fields. Made inner classes static where possible.",Inderjeet Singh,2013-04-12 20:09:08,5,16,6,6157e38765aa73f41e0cc363706e3b89c17c664c,gson/src/test/java/com/google/gson/JsonNullTest.java,1,0,1
1667,70f9280cb64aeec323a8675871579687ab66f9c6,Remove usage of StringPool as it appears to slow things down and avoid Java String intern for the common cases.,Joel Leitch,2013-04-08 18:36:23,3,89,2,60d0c17f0afc58605784ca5cdb696e70592c2aa2,gson/src/main/java/com/google/gson/stream/JsonReader.java,3,24,27
1668,70f9280cb64aeec323a8675871579687ab66f9c6,Remove usage of StringPool as it appears to slow things down and avoid Java String intern for the common cases.,Joel Leitch,2013-04-08 18:36:23,3,89,2,1c23fb30bc404d40c8f277ee8c58efe440cc6546,gson/src/main/java/com/google/gson/stream/StringPool.java,0,65,65
1669,83e1f4565362bee14544dfd6c25fb930f0b25073,Re-add non-comparable key tests to LinkedHashTreeMap.,Joel Leitch,2013-04-04 22:29:29,14,0,1,822afe964f76a820f1f8004b758fb082c229a16e,gson/src/test/java/com/google/gson/internal/LinkedHashTreeMapTest.java,14,0,14
1670,c22ab9767d06be976f593927d920dfe371ab7db6,fixed https://code.google.com/p/google-gson/issues/detail?id=491 by adding OSGi entries for maven-source-plugin,Inderjeet Singh,2013-04-04 22:05:56,10,0,1,59df8856e851c3a1aa72cfb5654b11abb71eeb06,gson/pom.xml,10,0,10
1671,edd6c19670b7d56700b2093071122a0015c06e95,deleted unused enum and reordered imports,Inderjeet Singh,2013-04-04 21:40:05,12,13,2,50206026fcdfd5d4fc2cabad281a8d63b641bf92,gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java,4,4,8
1672,edd6c19670b7d56700b2093071122a0015c06e95,deleted unused enum and reordered imports,Inderjeet Singh,2013-04-04 21:40:05,12,13,2,2c21526d66425d07b067a18af1cbe3cbf16fb95a,gson/src/test/java/com/google/gson/functional/EnumTest.java,8,9,17
1673,af6aa5f782dcfc38a060d2de9476337e14ffedcb,Use the LinkedHashTreeMap instead of LinkedTreeMap and delete the LinkedTreeMap version.,Joel Leitch,2013-04-04 21:31:23,25,661,6,83d3624c2f4959fc4797600def87efc84793aec0,gson/src/main/java/com/google/gson/JsonObject.java,3,3,6
1674,af6aa5f782dcfc38a060d2de9476337e14ffedcb,Use the LinkedHashTreeMap instead of LinkedTreeMap and delete the LinkedTreeMap version.,Joel Leitch,2013-04-04 21:31:23,25,661,6,998a32dff5b423ccb7cf04624f6b3ecdc6a5168e,gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java,1,1,2
1675,af6aa5f782dcfc38a060d2de9476337e14ffedcb,Use the LinkedHashTreeMap instead of LinkedTreeMap and delete the LinkedTreeMap version.,Joel Leitch,2013-04-04 21:31:23,25,661,6,28d1dd41f620dc207f6593f32e29cae5f0cf7920,gson/src/main/java/com/google/gson/internal/LinkedTreeMap.java,0,496,496
1676,af6aa5f782dcfc38a060d2de9476337e14ffedcb,Use the LinkedHashTreeMap instead of LinkedTreeMap and delete the LinkedTreeMap version.,Joel Leitch,2013-04-04 21:31:23,25,661,6,8537216e4fd1ca93e6bda2e3ad962eb4dfea65b4,gson/src/main/java/com/google/gson/internal/bind/ObjectTypeAdapter.java,2,2,4
1677,af6aa5f782dcfc38a060d2de9476337e14ffedcb,Use the LinkedHashTreeMap instead of LinkedTreeMap and delete the LinkedTreeMap version.,Joel Leitch,2013-04-04 21:31:23,25,661,6,897b742930046ecadbd913df9095f6b1219ad5c3,gson/src/test/java/com/google/gson/internal/LinkedHashTreeMapTest.java,19,1,20
1678,af6aa5f782dcfc38a060d2de9476337e14ffedcb,Use the LinkedHashTreeMap instead of LinkedTreeMap and delete the LinkedTreeMap version.,Joel Leitch,2013-04-04 21:31:23,25,661,6,a46d2b902ee1902dc176b062059a0cf5ada7ec70,gson/src/test/java/com/google/gson/internal/LinkedTreeMapTest.java,0,158,158
1679,7d53113ebc9ef6921c6238f013aabd10890611a0,fixed https://code.google.com/p/google-gson/issues/detail?id=509 by adding construction for EnumSet,Inderjeet Singh,2013-04-04 21:15:50,41,10,2,8a694af13e39c6d5a2277dd908f6ba4da47554c1,gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java,22,4,26
1680,7d53113ebc9ef6921c6238f013aabd10890611a0,fixed https://code.google.com/p/google-gson/issues/detail?id=509 by adding construction for EnumSet,Inderjeet Singh,2013-04-04 21:15:50,41,10,2,38897a7503950ec2ff10da6e5352d13722d669f0,gson/src/test/java/com/google/gson/functional/EnumTest.java,19,6,25
1681,63142f621c42817c9a0a948106151bebc11ea8ce,Use the right method name in error messages.,Jesse Wilson,2013-02-04 16:05:00,1,1,1,a54188a678952e60ff5577b78e420cc362cf7f0f,gson/src/main/java/com/google/gson/Gson.java,1,1,2
1682,6a69c603c0686e20cc71d73689080dc9e1239ab8,"Permit serialization of ""Class"" fields, but only if they're null.",Jesse Wilson,2013-02-04 15:52:51,12,2,2,8412ad533c71c4b6c4cb1b359a8c6dc4fa09e4f7,gson/src/main/java/com/google/gson/internal/bind/TypeAdapters.java,11,2,13
1683,6a69c603c0686e20cc71d73689080dc9e1239ab8,"Permit serialization of ""Class"" fields, but only if they're null.",Jesse Wilson,2013-02-04 15:52:51,12,2,2,2b4db89379d212cf13f9744f5e9d7fea2d66160a,gson/src/test/java/com/google/gson/functional/DefaultTypeAdaptersTest.java,1,0,1
1684,edf326e7565b4f61caadb7cbb18b24f070a55e13,Tag member fields as transient since a LinkedHashMap is used for serialization.,Joel Leitch,2013-01-15 20:04:26,4,4,1,28d1dd41f620dc207f6593f32e29cae5f0cf7920,gson/src/main/java/com/google/gson/internal/LinkedTreeMap.java,4,4,8
1685,5af92f173688f5f0bacd67761fd1139501b958e0,"Additional changes to a map test with ""null"" string key.",Joel Leitch,2013-01-14 22:18:07,6,0,1,c175bae5d86bcb6322307ffd01f089dc56e3130b,gson/src/test/java/com/google/gson/functional/MapTest.java,6,0,6
1686,6dc6b4be9208221caad81b52aec665f133b5e9af,Fix object leak from ThreadLocal.,Joel Leitch,2013-01-14 22:05:28,9,2,1,ab63fdc0f8fefbb8e456a556853a84fa59e01777,gson/src/main/java/com/google/gson/Gson.java,9,2,11
1687,e5b9b8eb81365c8986b2d0d0c8a64878cf4a1d07,Minor addition to the JsonNullTest.,Joel Leitch,2013-01-14 18:40:23,1,0,1,b41c96c11a1f75d1138d1401f91aeb15bfb8b7e3,gson/src/test/java/com/google/gson/JsonNullTest.java,1,0,1
1688,84201c015fae7aaa34744074f6b7526ff0c5112a,"Do not peek during a ""skipValue"" if a value has already been peeked.",Joel Leitch,2013-01-14 18:38:46,54,1,2,2cc4b12438c5e811c4830c0a3ca3706503b5ee9b,gson/src/main/java/com/google/gson/stream/JsonReader.java,5,1,6
1689,84201c015fae7aaa34744074f6b7526ff0c5112a,"Do not peek during a ""skipValue"" if a value has already been peeked.",Joel Leitch,2013-01-14 18:38:46,54,1,2,dd7bb574d3f975ac327a5e30d5fd8eac65c08e65,gson/src/test/java/com/google/gson/stream/JsonReaderTest.java,49,0,49
1690,3f2efac95ef6575e33a7b4c9052d00afe1b83bad,"Stop blowing up on a null key, but rather return that the element is not found.",Joel Leitch,2013-01-09 23:37:38,28,8,2,00672514ad95ba9702f3b4220bb88975a0386db9,gson/src/main/java/com/google/gson/internal/LinkedTreeMap.java,10,8,18
1691,3f2efac95ef6575e33a7b4c9052d00afe1b83bad,"Stop blowing up on a null key, but rather return that the element is not found.",Joel Leitch,2013-01-09 23:37:38,28,8,2,a46d2b902ee1902dc176b062059a0cf5ada7ec70,gson/src/test/java/com/google/gson/internal/LinkedTreeMapTest.java,18,0,18
1692,b0531e1649843ee68475c13a49f91585d2881d67,"Ensure ""excluder"" is added prior to user defined type adapters/factories.
- Added test expose bad behaviour.",Joel Leitch,2012-12-20 19:41:33,26,7,2,9dbbd3a7c7c73061b5bc5f2588f70fcac2399d27,gson/src/main/java/com/google/gson/Gson.java,7,7,14
1693,b0531e1649843ee68475c13a49f91585d2881d67,"Ensure ""excluder"" is added prior to user defined type adapters/factories.
- Added test expose bad behaviour.",Joel Leitch,2012-12-20 19:41:33,26,7,2,89d9f5edfcb78c6c9b6a6aa6ae462458600054fc,gson/src/test/java/com/google/gson/functional/ObjectTest.java,19,0,19
1694,6d90f0d894c468bc2f5b1e138ef21174ae644a0b,Make JsonElement TypeAdapterFactory a type hierarchy factory.,Joel Leitch,2012-12-20 07:57:17,18,8,2,d32458cc70e5b3d24f79a360d1941f3833618350,gson/src/main/java/com/google/gson/internal/bind/TypeAdapters.java,1,1,2
1695,6d90f0d894c468bc2f5b1e138ef21174ae644a0b,Make JsonElement TypeAdapterFactory a type hierarchy factory.,Joel Leitch,2012-12-20 07:57:17,18,8,2,d9bb9492cab395ca86deae64384926b4cd5aa4ab,gson/src/test/java/com/google/gson/functional/DefaultTypeAdaptersTest.java,17,7,24
1696,b4d51db776325cd0da58d96d973175dc1b86b256,Add a test case for a problem reported on the group.,Jesse Wilson,2012-10-29 16:30:33,43,2,1,922cecc47a83acdaa976d0ce8e0ae570ea761efa,gson/src/test/java/com/google/gson/GsonTypeAdapterTest.java,43,2,45
1697,040bae34d701172375e5aaef7492a5782933d46d,Allowing instance creators to be registered with the raw type only (without specifying type parameters).,Joel Leitch,2012-10-24 20:40:44,51,20,3,344590e76697b0e67df3303dafe9eea2d2db17b7,gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java,15,8,23
1698,040bae34d701172375e5aaef7492a5782933d46d,Allowing instance creators to be registered with the raw type only (without specifying type parameters).,Joel Leitch,2012-10-24 20:40:44,51,20,3,b93ba0b59450c843dc6864938e661b50df80f4ef,gson/src/test/java/com/google/gson/functional/InheritanceTest.java,11,11,22
1699,040bae34d701172375e5aaef7492a5782933d46d,Allowing instance creators to be registered with the raw type only (without specifying type parameters).,Joel Leitch,2012-10-24 20:40:44,51,20,3,be84fbea0df523d3e839e764a60c1a10f0cf92b9,gson/src/test/java/com/google/gson/functional/InstanceCreatorTest.java,25,1,26
1700,af4879dbb782bb13fd95e3b406a55d80272ddff3,Move interceptors from 'alpha' to 'extras'.,Jesse Wilson,2012-10-23 17:36:30,101,105,10,0c4e9043f647940755ea8763af620166648abadb,extras/src/main/java/com/google/gson/interceptors/Intercept.java,1,1,2
1701,af4879dbb782bb13fd95e3b406a55d80272ddff3,Move interceptors from 'alpha' to 'extras'.,Jesse Wilson,2012-10-23 17:36:30,101,105,10,907fca3a42dc01a7cd1f5c9d38cf164711d4d86a,extras/src/main/java/com/google/gson/interceptors/InterceptorFactory.java,49,0,49
1702,af4879dbb782bb13fd95e3b406a55d80272ddff3,Move interceptors from 'alpha' to 'extras'.,Jesse Wilson,2012-10-23 17:36:30,101,105,10,0f3a72ca82e093b92338dd35a76ffb10099978c4,extras/src/main/java/com/google/gson/interceptors/JsonPostDeserializer.java,1,1,2
1703,af4879dbb782bb13fd95e3b406a55d80272ddff3,Move interceptors from 'alpha' to 'extras'.,Jesse Wilson,2012-10-23 17:36:30,101,105,10,0aab6598c311cab06f4e7dea24c0f4bbc96ae24c,extras/src/test/java/com/google/gson/interceptors/InterceptorTest.java,31,29,60
1704,af4879dbb782bb13fd95e3b406a55d80272ddff3,Move interceptors from 'alpha' to 'extras'.,Jesse Wilson,2012-10-23 17:36:30,101,105,10,f757513aee5bb4c4da2b452cb10ba4a5ba5e28e7,gson/src/main/java/com/google/gson/Gson.java,14,51,65
1705,af4879dbb782bb13fd95e3b406a55d80272ddff3,Move interceptors from 'alpha' to 'extras'.,Jesse Wilson,2012-10-23 17:36:30,101,105,10,919f347fc1e7569f74ffd3387f537b3bd8f80703,gson/src/main/java/com/google/gson/internal/alpha/package-info.java,0,9,9
1706,af4879dbb782bb13fd95e3b406a55d80272ddff3,Move interceptors from 'alpha' to 'extras'.,Jesse Wilson,2012-10-23 17:36:30,101,105,10,8e639df319d3cdd1e3ec915ed607df6dd6f812b4,gson/src/main/java/com/google/gson/internal/bind/ArrayTypeAdapter.java,0,1,1
1707,af4879dbb782bb13fd95e3b406a55d80272ddff3,Move interceptors from 'alpha' to 'extras'.,Jesse Wilson,2012-10-23 17:36:30,101,105,10,c1c9705beb2661779dd971781c4941e20c7cfb84,gson/src/main/java/com/google/gson/internal/bind/CollectionTypeAdapterFactory.java,0,1,1
1708,af4879dbb782bb13fd95e3b406a55d80272ddff3,Move interceptors from 'alpha' to 'extras'.,Jesse Wilson,2012-10-23 17:36:30,101,105,10,37a9babc4923509906d369ac24ba99cb3845b081,gson/src/main/java/com/google/gson/internal/bind/MapTypeAdapterFactory.java,5,11,16
1709,af4879dbb782bb13fd95e3b406a55d80272ddff3,Move interceptors from 'alpha' to 'extras'.,Jesse Wilson,2012-10-23 17:36:30,101,105,10,0f5564bdf5c52de5c1931612843e239e6421f707,gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java,0,1,1
1710,1e18dce002158992bbda1d3a19952fdf07f308f4,Don't subclass ThreadLocal.,Jesse Wilson,2012-10-23 02:41:34,6,5,1,aa80aeae3e69363b685ccade1090e859c4010a07,gson/src/main/java/com/google/gson/Gson.java,6,5,11
1711,22c835f2bcd5ee39fd58556e01324f334c5f0cb7,Fix compile warnings,Jesse Wilson,2012-10-23 02:40:14,4,4,1,da1bf437eae48be925df8f8ad51ea4b414a40a42,gson/src/main/java/com/google/gson/Gson.java,4,4,8
1712,fd4fbe41322c39329245b6a1311ae42bd10827ad,"Added support for collections, maps, and arbitrary depth of type adapters for Intercept annotation.
Added more tests for the features.",Inderjeet Singh,2012-10-18 02:37:43,132,12,6,9302342478590b29381a8a7fe144dded535230e8,gson/src/main/java/com/google/gson/Gson.java,21,3,24
1713,fd4fbe41322c39329245b6a1311ae42bd10827ad,"Added support for collections, maps, and arbitrary depth of type adapters for Intercept annotation.
Added more tests for the features.",Inderjeet Singh,2012-10-18 02:37:43,132,12,6,b20e2b5aef7560a87e3cd9c9cf848233aabc0add,gson/src/main/java/com/google/gson/internal/bind/ArrayTypeAdapter.java,6,3,9
1714,fd4fbe41322c39329245b6a1311ae42bd10827ad,"Added support for collections, maps, and arbitrary depth of type adapters for Intercept annotation.
Added more tests for the features.",Inderjeet Singh,2012-10-18 02:37:43,132,12,6,9fedcb5218df42415af7b5e7b9276211358781b4,gson/src/main/java/com/google/gson/internal/bind/CollectionTypeAdapterFactory.java,5,0,5
1715,fd4fbe41322c39329245b6a1311ae42bd10827ad,"Added support for collections, maps, and arbitrary depth of type adapters for Intercept annotation.
Added more tests for the features.",Inderjeet Singh,2012-10-18 02:37:43,132,12,6,54d9cdfa800b87b5ffde74872778365b9c21abfe,gson/src/main/java/com/google/gson/internal/bind/MapTypeAdapterFactory.java,11,0,11
1716,fd4fbe41322c39329245b6a1311ae42bd10827ad,"Added support for collections, maps, and arbitrary depth of type adapters for Intercept annotation.
Added more tests for the features.",Inderjeet Singh,2012-10-18 02:37:43,132,12,6,68d3216484c263fa94333310022eff7156a5faa1,gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java,1,0,1
1717,fd4fbe41322c39329245b6a1311ae42bd10827ad,"Added support for collections, maps, and arbitrary depth of type adapters for Intercept annotation.
Added more tests for the features.",Inderjeet Singh,2012-10-18 02:37:43,132,12,6,155f0e95557ec743af941098ce2c35a600310893,gson/src/test/java/com/google/gson/functional/InterceptorTest.java,88,6,94
