,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
4972,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,6853b3e627cfcbf2f04e52026cbf77f3a5755469,src/capi/impl/capi_flex_enum_list.cpp,2,2,4
4973,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,794c04a0a3a2a3fcb11e5337948331597f8566fb,src/capi/impl/capi_flex_image.cpp,3,3,6
4974,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,cbdd131d6bb560239dae614747f2b7600a5d3426,src/capi/impl/capi_flex_list.cpp,2,2,4
4975,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,a19566b7cd2af580a797d765c8519a834b63d8d2,src/capi/impl/capi_flexible_type.cpp,2,2,4
4976,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,090395ba8230542fb5e3b871a309844bfd60301a,src/capi/impl/capi_functions.cpp,3,3,6
4977,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,c36faaf3af97d49e90580c52a8bf7db4b84644f7,src/capi/impl/capi_initialization.cpp,4,4,8
4978,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,cf6566cab2d70f1b13dbd46a859327bfee1d9b3d,src/capi/impl/capi_initialization.hpp,1,1,2
4979,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,62d106d1b2edb28aa2ace35f6035375089f43889,src/capi/impl/capi_memory_management.cpp,1,1,2
4980,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,7667c4ec138502102a6eb8460f7f03b5208c0e16,src/capi/impl/capi_models.cpp,1,1,2
4981,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,9155f134cd3c90360569bcbdc8def982dca99f0c,src/capi/impl/capi_ndarray.cpp,2,2,4
4982,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,7c6fc30a1e2eb503fcbde21e5510cd1fcb68c5f8,src/capi/impl/capi_operators.cpp,4,4,8
4983,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,673a7559f648428efa2f033e9e8dc92898b38f81,src/capi/impl/capi_parameters.cpp,5,5,10
4984,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,022c2e64a12cdce9bd7bb37016fa79a5a525fdae,src/capi/impl/capi_sarray.cpp,3,3,6
4985,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,889ad836723279035032207210c967b897fa1fb9,src/capi/impl/capi_sframe.cpp,4,4,8
4986,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,733ffdffa6c3c38799d687b3c7c4c81d125250f9,src/capi/impl/capi_variant.cpp,3,3,6
4987,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,915d596d73acabc1f23ac626375bfb74c159428b,src/capi/impl/capi_visualization.cpp,3,3,6
4988,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,b6668bc0998d9829ab0826646234d9415791ad9e,src/capi/impl/capi_wrapper_structs.hpp,6,6,12
4989,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,c935a7f3bc6d4d9bf419839e605a0fcbfa564d23,src/core/CMakeLists.txt,9,0,9
4990,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,a2a6b50e6da067c7c3a17e66b6a495594a1cb6f5,src/core/data/CMakeLists.txt,6,0,6
4991,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,d74d7f2e14a3ef8d98e65ca63dd6b67c66b14e2a,src/core/data/flexible_type/CMakeLists.txt,0,0,0
4992,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,1f16803b861aa69b3e7fa17855f41e5cd132a80b,src/core/data/flexible_type/flexible_type.cpp,526,0,526
4993,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,ac9168d09f912e387043d8f75edee9eae6f0e127,src/core/data/flexible_type/flexible_type.hpp,2640,0,2640
4994,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,782bd80b774f4c88fc0b465c86ec9cd93e26f89b,src/core/data/flexible_type/flexible_type_base_types.hpp,850,0,850
4995,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,f055c51266e763e265fe1a635586bfdaf87b46c5,src/core/data/flexible_type/flexible_type_conversion_utilities.cpp,21,0,21
4996,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,8d3f1b7409905d7574d0ecf7e4db54dfbd5efcb0,src/core/data/flexible_type/flexible_type_conversion_utilities.hpp,111,0,111
4997,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,04e67f24cc44bf319786558beab6a1a47c88240b,src/core/data/flexible_type/flexible_type_converter.hpp,889,0,889
4998,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,f89646e0bb2bfd32c5f61ae94248790d3136c804,src/core/data/flexible_type/flexible_type_detail.hpp,931,0,931
4999,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,f4e1803c711a0e5d340db42ede77353a02e4c790,src/core/data/flexible_type/flexible_type_spirit_parser.cpp,347,0,347
5000,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,35d00d5bdfd419e7a3620538c8334302e1261f5d,src/core/data/flexible_type/flexible_type_spirit_parser.hpp,118,0,118
5001,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,0fbf261e865d21bc28267a5353f95e319a855262,src/core/data/flexible_type/json_util.hpp,68,0,68
5002,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,e639dd2c26b3507ce922bff9bc0641db5a24750a,src/core/data/flexible_type/ndarray.hpp,762,0,762
5003,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,5521afbfe3ed4dff67c8d89a81ac0c66d76a7af8,src/core/data/flexible_type/string_escape.cpp,311,0,311
5004,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,1dac667db1201e78a010ad273e2da0e903feb943,src/core/data/flexible_type/string_escape.hpp,60,0,60
5005,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,09e4caf293295248ec33302735661c677b2124a4,src/core/data/flexible_type/string_parser.hpp,317,0,317
5006,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,16dc02258bb791b4c5563b2db810ec18d2c9b184,src/core/data/flexible_type/type_traits.hpp,251,0,251
5007,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,54d6dc4777f141057fc8fad90acb5b670e78cfe6,src/core/data/image/CMakeLists.txt,0,0,0
5008,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,a1b4b18d17fa599a0fdb9dcdc36e0077a9d4da17,src/core/data/image/image_type.cpp,78,0,78
5009,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,8cff8a573d4de40f654278222b5274bf8513f3d7,src/core/data/image/image_type.hpp,76,0,76
5010,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,5b1390d17a30232a6545301f19e18dcc64f98847,src/core/data/image/image_util_impl.cpp,165,0,165
5011,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,22e642552f514650efeb3ebdd3a898089cc73d28,src/core/data/image/image_util_impl.hpp,38,0,38
5012,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,6f0b6fcc66e1b6ba7d10db3867bf5c877a66cc30,src/core/data/image/io.cpp,141,0,141
5013,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,7215d6f980130c0fcadba043addb6a748a639fd7,src/core/data/image/io.hpp,64,0,64
5014,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,444332726cbefabc580efa618212e450c437a0e0,src/core/data/image/io_example.cpp,55,0,55
5015,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,0ecdc62b8e18430fe1ec6700a96207bb7eeb8770,src/core/data/image/io_impl.hpp,81,0,81
5016,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,c3175e7d5dbb1787bce7a0abca23841cb9a3fec0,src/core/data/image/jpeg_io.cpp,116,0,116
5017,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,9f0913b90e2f102744004bebdfb3f3bbb4543181,src/core/data/image/numeric_extension/affine.hpp,96,0,96
5018,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,994ac9c5ad02a68b9418620589827368fe5a089b,src/core/data/image/numeric_extension/algorithm.hpp,160,0,160
5019,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,e345ddeffee1e16e2d039f8f510a8c57faa68f60,src/core/data/image/numeric_extension/channel_numeric_operations.hpp,161,0,161
5020,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,32d0b39483918b5d1a1e154d6c1a0bf8865a2694,src/core/data/image/numeric_extension/convolve.hpp,221,0,221
5021,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,06d1204ae4e3e31a8f01d4bb97cf3d29403460cf,src/core/data/image/numeric_extension/kernel.hpp,106,0,106
5022,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,f315404a5c40f77f5ef0df932744af70f1984aa9,src/core/data/image/numeric_extension/perspective_projection.hpp,66,0,66
5023,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,d8ea04c5198e0b6c903d6866acbf4d6abb1fbe71,src/core/data/image/numeric_extension/pixel_numeric_operations.hpp,149,0,149
5024,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,f77e8541e544aeab11538b46ec8b0b1472c02c7c,src/core/data/image/numeric_extension/resample.hpp,146,0,146
5025,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,dd212e93d5650bbf5b41cee3b586c63a657d2fc3,src/core/data/image/numeric_extension/sampler.hpp,151,0,151
5026,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,8e69a942b8600d9ff9899d54d343dcd08667de8c,src/core/data/image/png_io.cpp,347,0,347
5027,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,0884c429253175440786d6d516a6083f553455bd,src/core/data/json/CMakeLists.txt,1,0,1
5028,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,a53d231db60146850c5505ccf05189b4fefc82fe,src/core/data/json/json_include.hpp,110,0,110
5029,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,0f94c838a49f1fd795ab69c87e714a50c75f8573,src/core/data/sframe/CMakeLists.txt,9,0,9
5030,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,f16d9bb88fec5cf5db7ef982dc4b61019d54110c,src/core/data/sframe/gl_datatype_registration.cpp,25,0,25
5031,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,ff3f9c965678831d3075edf53c07441e87a22e2a,src/core/data/sframe/gl_gframe.cpp,118,0,118
5032,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,a0cf5ff3bafc339257784144055af9a50ca3a5b9,src/core/data/sframe/gl_gframe.hpp,0,0,0
5033,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,7def8b940a64383ab50820bb04379d09584ae210,src/core/data/sframe/gl_sarray.cpp,1020,0,1020
5034,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,49145d5099b4eaab0f4731ce83fcef1f9221f37e,src/core/data/sframe/gl_sarray.hpp,2099,0,2099
5035,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,ddb9c3f6c163c6dc63f93e184f50d3821e2a3d3d,src/core/data/sframe/gl_sframe.cpp,1196,0,1196
5036,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,8d4ba149cdadf9a6b65e126aaca5e9c2a813abb3,src/core/data/sframe/gl_sframe.hpp,3070,0,3070
5037,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,29846a70fe19d20ce00fd1107826f1e0c688005f,src/core/data/sframe/gl_sgraph.cpp,244,0,244
5038,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,626e71fa98f04df547db1c5b2243ef4fa971a92d,src/core/data/sframe/gl_sgraph.hpp,1074,0,1074
5039,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,29f07c723c8af2697af831c0735ea43eed611b11,src/core/export.hpp,0,0,0
5040,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,d7d7e2ce6b7e8801c9b16a6b6b4f49fcf3f160c0,src/core/generics/CMakeLists.txt,1,0,1
5041,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,1b1a4411b558da5d02f103a304e28029023d486d,src/core/generics/blob.hpp,189,0,189
5042,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,d94f8b45a572f230dcf347fc93327bde867e2410,src/core/generics/bloom_filter.hpp,38,0,38
5043,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,19af10d3fc64cb4c04f1689e2051417ab4f8a903,src/core/generics/cuckoo_map.hpp,628,0,628
5044,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,55ebff204008c2bc9a214475427fae905a57c8c7,src/core/generics/cuckoo_map_pow2.hpp,648,0,648
5045,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,47a821e9817ff472bd2b96fb7e939907dff81978,src/core/generics/cuckoo_set_pow2.hpp,656,0,656
5046,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,8454016a58545b0d09b58731cedb0bdb6dd04ef9,src/core/generics/gl_string.hpp,0,0,0
5047,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,baf8f72e716bc728ecd5e7c27a96e9d9c86ec474,src/core/generics/gl_vector.hpp,335,0,335
5048,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,948cfb709a8555de457f8e5bba032a79c11becc0,src/core/generics/hopscotch_map.hpp,470,0,470
5049,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,0619a0d469fe1de7e4becf4bcb56775c12f54161,src/core/generics/hopscotch_set.hpp,268,0,268
5050,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,9adf357fb10099d47e9aaee32514bf84ebd3bd88,src/core/generics/hopscotch_table.hpp,605,0,605
5051,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,f53929914535b6bf25461157b1a53c261aae6455,src/core/generics/inplace_lf_queue2.hpp,104,0,104
5052,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,b1c995671c70c052303082784bdceb5e8b9be5cb,src/core/generics/is_memmovable.hpp,0,0,0
5053,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,3aab9d049e91d575319ace2fa23d7a3be3732f3d,src/core/generics/lock_free_internal.hpp,31,0,31
5054,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,2a04de4843877842b2c41731048200785080dfea,src/core/generics/lock_free_pool.hpp,101,0,101
5055,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,53118bb6b7390c82f0b6742542cd2a51af5215fd,src/core/generics/remove_member_pointer.hpp,3180,0,3180
5056,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,e9c7de56d49ecf54ca2609dbf57b3b628be58ff6,src/core/generics/small_map.hpp,182,0,182
5057,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,83df39a4980dc2009a515ab85efc45e833245b7b,src/core/generics/small_set.hpp,383,0,383
5058,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,f51cdb2bcd9001dae3f30754e604030bc384b96e,src/core/generics/sparse_parallel_2d_array.hpp,294,0,294
5059,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,7aa53fc545e89d331ec5507cc182589ef2a7be3e,src/core/generics/string_conversion_internals.hpp,40,0,40
5060,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,b511ae9fc0f90ca7baa792b7107aff995ae963bc,src/core/generics/string_internals.hpp,199,0,199
5061,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,031d75f1fa1a22f2b8d061a80178f8fd8edb9556,src/core/generics/string_serialization.hpp,51,0,51
5062,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,8d5f560ed863743553b6264e39001c8c27904b92,src/core/generics/string_stream_internals.hpp,102,0,102
5063,4a8bbf96c6dfd1b302fc264e58ddc2c04f398431,Code re-organization for better usability. (#2055),Hoyt Koepke,2019-06-19 23:56:26,340329,340523,300,f380e004cb2b8bfb0c0bd459a8575735572b0d53,src/core/generics/symmetric_2d_array.hpp,95,0,95
